Date,Power,Speed,Direction,Cluster
2020-11-12 14:00:00,1597.3833214999995,10.462555568166666,1.1333333155,3.0
2020-11-12 15:00:00,1503.599996,10.4333332385,2.383333394833333,3.0
2020-11-12 16:00:00,1561.9833578333337,10.566666603333331,5.066666762,3.0
2020-11-12 18:00:00,1669.7993368333334,10.6499999365,5.416666666666667,3.0
2020-11-12 19:00:00,1519.2667033333337,10.499999999833332,7.166666785666667,3.0
2020-11-12 20:00:00,1473.7500001666667,10.083333333333334,10.349999984166669,3.0
2020-11-12 21:00:00,1489.5944823333332,10.299999873333334,9.083333412666668,3.0
2020-11-12 22:00:00,1917.7166748333327,12.300000031666668,4.100000043833333,3.0
2020-11-12 23:00:00,1935.5833536666669,12.23333327,4.133333375,3.0
2020-12-12 00:00:00,1892.550008,11.783333301666666,7.316666682666668,3.0
2020-12-12 01:00:00,1630.483337333333,10.783333301666666,9.850000221833334,3.0
2020-12-12 04:00:00,1503.8166706666668,10.752520243333334,7.083333333166667,3.0
2020-12-12 05:00:00,1592.8333333333333,10.766666571666669,6.416666666666667,3.0
2020-12-12 06:00:00,1990.8166706666668,13.01666673,8.083333333333334,3.0
2020-12-12 07:00:00,1912.4789023333333,12.216666698333333,6.500000079333334,3.0
2020-12-12 08:00:00,1660.6666463333331,10.866666635,9.5499999725,3.0
2020-12-12 10:00:00,1994.3166503333327,13.28333346,0.583333332,3.0
2020-12-12 11:00:00,1993.8833211666667,14.083333333333334,0.966666676,3.0
2020-12-12 12:00:00,1993.733317166667,14.733333269999996,2.266666631,3.0
2020-12-12 13:00:00,1993.1166586666668,13.816666761666667,1.350000024,3.0
2020-12-12 14:00:00,1993.349996,14.516666571666663,3.133333351333333,3.0
2020-12-12 15:00:00,1994.449992,14.650000095,4.066666722166667,3.0
2020-12-12 16:00:00,1992.7000121666667,14.833333333333334,4.400000045833333,3.0
2020-12-12 17:00:00,1993.9333498333333,14.17648538,7.699999968166668,3.0
2020-12-12 18:00:00,1764.4782918333333,12.066666761666667,11.349999746333332,3.0
2020-12-12 20:00:00,1528.0070596666667,10.583333491666666,7.333333174666667,3.0
2020-12-12 21:00:00,1619.049987666667,10.9666666985,8.800000111000001,3.0
2020-12-13 13:00:00,1845.3333335,11.416666666666666,0.3166666675,3.0
2020-12-13 14:00:00,1964.9666543333333,12.55000019,2.383333404833333,3.0
2020-12-13 15:00:00,1993.0666503333327,12.250000158333334,4.3500000236666665,3.0
2020-12-13 16:00:00,1948.1166788333333,12.30000019,4.4666667381666665,3.0
2020-12-13 17:00:00,1813.5,11.800000031666665,7.414246558833334,3.0
2020-12-14 06:00:00,1697.266662666667,11.966666539833334,6.633333245833335,3.0
2020-12-14 07:00:00,1991.7666421666663,15.500000158333336,8.1999999285,3.0
2020-12-14 08:00:00,1991.0666706666668,16.050000190000002,7.633333364999999,3.0
2020-12-14 09:00:00,1989.3499961666664,16.183333396666665,6.133333365,3.0
2020-12-14 10:00:00,1991.0499878333333,15.600000063333331,6.9833332698333335,3.0
2020-12-14 11:00:00,1992.6166585,15.750000158333334,5.000000000166667,3.0
2020-12-14 12:00:00,1992.5166625,14.933333238333333,5.383333365166667,3.0
2020-12-14 13:00:00,1992.8833415,15.250000158333334,4.333333373166666,3.0
2020-12-14 14:00:00,1992.2166546666665,15.866666635,4.066666603166667,3.0
2020-12-14 15:00:00,1992.016683,16.166666508333332,5.516666730333333,3.0
2020-12-14 16:00:00,1992.5833536666669,15.91666698333333,8.516666571333333,3.0
2020-12-14 17:00:00,1991.0666506666664,16.18333339666667,8.800000111000001,3.0
2020-12-14 18:00:00,1991.799988,16.80000019,8.200000008,3.0
2020-12-14 19:00:00,1991.0602825,16.500000316666668,8.100000103,3.0
2020-12-14 20:00:00,1991.433329166667,15.483333428333331,8.316666603166665,3.0
2020-12-14 21:00:00,1991.6333415,15.383333206666668,9.516666730166667,3.0
2020-12-14 22:00:00,1989.1166788333333,16.149999936666664,8.016666729999999,3.0
2020-12-14 23:00:00,1989.1500041666663,16.033333459999998,7.483333349000001,3.0
2020-12-15 00:00:00,1991.75,15.26666673,9.600000103166666,3.0
2020-12-15 01:00:00,1990.5999551666664,15.733333586666667,9.049999952166669,3.0
2020-12-15 02:00:00,1991.2999676666664,15.900000095000005,11.666666825166669,3.0
2020-12-15 03:00:00,1990.483337333333,17.23333327,10.266666571499998,3.0
2020-12-15 04:00:00,1990.5666503333327,16.099999905,10.833333412666668,3.0
2020-12-15 05:00:00,1990.9167075,16.641446748333333,9.883333444166665,3.0
2020-12-15 06:00:00,1991.099996,15.400000095,7.449999968500001,3.0
2020-12-15 07:00:00,1991.6833291666665,15.899999778333331,8.083333333333334,3.0
2020-12-15 08:00:00,1989.9999796666668,15.566666603333331,12.033333380833334,3.0
2020-12-15 09:00:00,1991.7666625,14.5,8.116666793666669,3.0
2020-12-15 10:00:00,1992.916687,14.983333111666669,6.8499999843333335,3.0
2020-12-15 11:00:00,1994.1833293333327,13.233333428333331,7.366666793666667,3.0
2020-12-15 12:00:00,1993.0500081666669,14.900000095,4.033333321333333,3.0
2020-12-15 13:00:00,1993.300008333333,15.900000253333332,6.333333412833333,3.0
2020-12-15 14:00:00,1990.400004,15.78333346,6.049999912666667,3.0
2020-12-15 15:00:00,1989.983317,16.28333330166667,6.416666587166667,3.0
2020-12-15 16:00:00,1991.3666585,16.63333352333333,8.333333412499998,3.0
2020-12-15 17:00:00,1992.3500161666668,15.383333365,9.0833334125,3.0
2020-12-15 18:00:00,1991.0666706666668,15.650000094999998,7.833333333333333,3.0
2020-12-15 19:00:00,1992.2833455,14.26666673,11.333333333,3.0
2020-12-15 20:00:00,1993.549987666667,13.716666698333334,8.449999968166667,3.0
2020-12-15 21:00:00,1993.283325333333,13.133333206666668,7.9333333965,3.0
2020-12-15 22:00:00,1993.4500121666667,13.416666666666666,9.833333333333332,3.0
2020-12-15 23:00:00,1935.400004,12.083333333333334,9.833333174666665,3.0
2020-12-16 00:00:00,1976.8499956666667,13.100000063333331,8.900000095000001,3.0
2020-12-16 01:00:00,1926.266662666667,12.466666856666668,12.100000063166668,3.0
2020-12-16 02:00:00,1922.6666871666664,12.433333396666669,13.923367818333332,3.0
2020-12-16 03:00:00,1994.0166623333328,13.799999873333332,10.100000063333331,3.0
2020-12-16 04:00:00,1992.516662666667,14.98333327,10.966666698166668,3.0
2020-12-16 05:00:00,1992.599996,13.716666698333334,13.2833333015,3.0
2020-12-16 06:00:00,1931.0666503333327,13.016666888333337,7.383333444000001,3.0
2020-12-16 07:00:00,1891.699971666667,12.73333327,3.5333333213333336,3.0
2020-12-16 08:00:00,1991.8666586666664,14.250000158333334,10.0,3.0
2020-12-16 09:00:00,1992.0833333333333,13.816666603333331,6.333333412833333,3.0
2020-12-16 10:00:00,1983.966674666667,14.233333428333331,8.783333381166667,3.0
2020-12-16 11:00:00,1993.8499958333327,13.051747004999998,5.8499999843333335,3.0
2020-12-16 12:00:00,1993.233337333333,14.591278553333332,3.262199437833333,3.0
2020-12-16 13:00:00,1992.483317,14.816666761666664,7.666666666833334,3.0
2020-12-16 14:00:00,1993.316670833333,13.933333396666669,6.218492944833333,3.0
2020-12-16 15:00:00,1992.1500041666663,14.316666761666667,5.466666579166667,3.0
2020-12-16 16:00:00,1992.8499756666668,15.149999936666669,7.449999968166668,3.0
2020-12-16 17:00:00,1993.0500081666669,14.433333396666669,10.049999952333332,3.0
2020-12-16 18:00:00,1992.733337333333,13.75,7.299999952333334,3.0
2020-12-16 19:00:00,1991.949991833333,15.066666761666664,6.533333380833334,3.0
2020-12-16 20:00:00,1991.516662666667,14.583333333333334,6.983333349333333,3.0
2020-12-16 21:00:00,1992.800008,13.866666793333335,8.449999888833334,3.0
2020-12-16 22:00:00,1927.7660726666663,12.990623315,8.499999999833333,3.0
2020-12-16 23:00:00,1993.7833456666665,14.100000063333331,6.624046524333334,3.0
2020-12-17 00:00:00,1992.099996,13.833333491666664,11.583333491833336,3.0
2020-12-17 01:00:00,1866.6000165,11.833333333333334,8.6166665555,3.0
2020-12-17 02:00:00,1887.0166623333328,12.850000063333331,5.799999922666667,3.0
2020-12-17 03:00:00,1993.7887571666668,13.03333346,9.800000032166666,3.0
2020-12-17 04:00:00,1955.2499998333333,13.116666635,9.733333428333331,3.0
2020-12-17 05:00:00,1993.099996,14.066666445,11.133333206666665,3.0
2020-12-17 06:00:00,1992.8499755000005,14.25,10.001374403833331,3.0
2020-12-17 07:00:00,1976.3499958333327,13.749999841666664,9.716666698,3.0
2020-12-17 08:00:00,1993.8166505,12.933333396666669,8.633333444333333,3.0
2020-12-17 09:00:00,1994.5500081666669,13.450000126666666,3.5166666905,3.0
2020-12-17 10:00:00,1993.916687,13.19999981,3.300000031833333,3.0
2020-12-17 11:00:00,1994.233337166667,13.199999968333335,5.583333174333333,3.0
2020-12-17 12:00:00,1536.1666668333337,10.733333428499998,4.549999968500001,3.0
2020-12-17 13:00:00,1691.3000081666669,10.983333269833333,0.1166666681666666,3.0
2020-12-17 14:00:00,1882.716674666667,13.516666730000004,0.2666666641666667,3.0
2020-12-17 15:00:00,1994.0333251666664,13.73333327,1.5166666431666669,3.0
2020-12-17 16:00:00,1993.8499958333327,13.049999873333334,4.683333277666667,3.0
2020-12-17 17:00:00,1943.833333166667,11.650000095,5.7999999525,3.0
2020-12-17 18:00:00,1781.616679,11.283333301666666,5.066666642833334,3.0
2020-12-18 08:00:00,1991.8499958333327,12.699999968333332,0.9333333495,3.0
2020-12-18 09:00:00,1958.183329166667,12.999999999999998,4.466666691,3.0
2020-12-18 10:00:00,1989.3499958333327,12.71666654,6.2000000475000006,3.0
2020-12-18 11:00:00,1995.000020166667,12.966666381666668,1.7500000298333334,3.0
2020-12-18 12:00:00,1994.9999795000003,13.699999968333335,1.7368424263333333,3.0
2020-12-18 13:00:00,1994.366679,13.783333301666667,0.4000000008333333,3.0
2020-12-18 14:00:00,1994.5000001666667,13.583333175,0.1833333373333333,3.0
2020-12-18 15:00:00,1992.4666545,13.950000126666666,1.8333333781666663,3.0
2020-12-18 16:00:00,1993.300008,14.533333301666666,2.4666666908333337,3.0
2020-12-18 17:00:00,1992.3833413333327,14.650000095,4.549999932666666,3.0
2020-12-18 18:00:00,1994.050008,14.46666654,2.2666666606666666,3.0
2020-12-18 19:00:00,1993.7166545,14.749999841666666,2.466666668833333,3.0
2020-12-18 20:00:00,1993.466674666667,14.616666635,1.249999986333333,3.0
2020-12-18 21:00:00,1993.7833251666668,14.583333333333334,0.8666666721666667,3.0
2020-12-18 22:00:00,1994.0666911666665,14.350000221666669,1.3666666845000002,3.0
2020-12-18 23:00:00,1993.5333455,14.318337918333333,4.816666635333333,3.0
2020-12-19 00:00:00,1993.3499753333333,14.96666654,4.416666706333333,3.0
2020-12-19 01:00:00,1992.5833536666669,14.78333346,1.7833333500000002,3.0
2020-12-19 02:00:00,1992.866679,15.849999905,2.2166666685000003,3.0
2020-12-19 03:00:00,1992.1333415,16.200000443333334,1.250000005,3.0
2020-12-19 04:00:00,1990.4333291666665,17.399999936666664,2.816666615666667,3.0
2020-12-19 05:00:00,1989.133362,17.81666660333333,3.566666619,3.0
2020-12-19 06:00:00,1988.983337333333,18.33333333333333,8.366279046166666,3.0
2020-12-19 07:00:00,1990.0500081666669,18.54999987333333,6.399999936333334,3.0
2020-12-19 08:00:00,1988.7999876666663,18.71666654,5.716666698333334,3.0
2020-12-19 09:00:00,1989.2999876666663,18.000000316666668,6.4333333175,3.0
2020-12-19 10:00:00,1986.6500243333328,18.966666856666667,7.766666492166666,3.0
2020-12-19 11:00:00,1988.800008,19.416666666666668,8.400000015833333,3.0
2020-12-19 16:00:00,1987.766683,18.53333346,8.049999912833334,3.0
2020-12-19 17:00:00,1988.8166706666668,18.49999968333333,9.599999825666666,3.0
2020-12-19 18:00:00,1988.5000203333327,18.39999993666667,10.26666673,3.0
2020-12-19 19:00:00,1988.8000285,18.250000316666668,11.166666745833334,3.0
2020-12-19 20:00:00,1988.1500041666663,17.866666793333334,11.916666904166666,3.0
2020-12-19 21:00:00,1989.083333166667,17.266666413333336,10.833333254166668,3.0
2020-12-19 22:00:00,1989.8499755000005,16.066666603333335,12.866666793333332,3.0
2020-12-20 00:00:00,1981.1000161666664,13.333333333333334,12.666666508166664,3.0
2020-12-20 01:00:00,1992.3333335,14.016666730000004,10.483333428166668,3.0
2020-12-20 02:00:00,1992.6833086666668,14.733333269999996,12.049999873166668,3.0
2020-12-20 03:00:00,1993.4999998333333,14.283333301666666,9.633333285666668,3.0
2020-12-20 04:00:00,1991.150004,15.083333175,10.000000000166668,3.0
2020-12-20 05:00:00,1990.9166258333328,15.001207351666666,9.350000142666666,3.0
2020-12-20 06:00:00,1992.2666421666663,16.316666445,8.4499999285,3.0
2020-12-20 07:00:00,1991.1666665,16.633333206666666,10.183333476,3.0
2020-12-20 08:00:00,1990.1333411666667,16.499999841666668,8.9000000155,3.0
2020-12-20 09:00:00,1990.8666585,17.466666381666666,7.733333309833334,3.0
2020-12-20 10:00:00,1990.4833173333327,17.233333586666664,10.133333365333334,3.0
2020-12-20 11:00:00,1989.3499958333327,18.21666654,8.983333428666667,3.0
2020-12-20 12:00:00,1990.550008,17.283333143333333,7.3499999045,3.0
2020-12-20 13:00:00,1990.449991833333,17.70000012666667,7.133333325333333,3.0
2020-12-20 14:00:00,1990.6833086666668,16.933333554999997,5.883333325333333,3.0
2020-12-20 15:00:00,1990.7500001666667,16.299999715000002,6.433333397000001,3.0
2020-12-20 16:00:00,1991.2653198333333,17.033333143333333,6.4499998886666665,3.0
2020-12-20 17:00:00,1990.483337333333,16.350000221666665,8.133333285666668,3.0
2020-12-20 18:00:00,1991.7666625,17.03333346,9.566666603166668,3.0
2020-12-20 19:00:00,1991.216675,16.933333396666665,8.383333206333333,3.0
2020-12-20 20:00:00,1990.3072715,16.099999904999997,9.150000015666668,3.0
2020-12-20 21:00:00,1990.7666421666663,16.599999905,7.5333333015,3.0
2020-12-20 22:00:00,1991.7666421666663,14.516666571666669,9.73333327,3.0
2020-12-20 23:00:00,1992.4166868333327,14.899999936666669,5.750000039666666,3.0
2020-12-21 00:00:00,1901.3333536666669,13.166666666666666,8.466666619,3.0
2020-12-21 01:00:00,1993.5666505,13.916666508333334,7.383333365166667,3.0
2020-12-21 02:00:00,1928.7333575,12.833333333333334,10.916666666833336,3.0
2020-12-21 03:00:00,1788.1412963333332,12.040894189999998,9.428399404666669,3.0
2020-12-21 04:00:00,1810.3999836666665,11.958149273333332,12.773294131666663,3.0
2020-12-21 05:00:00,1990.4946085,12.616666635,8.699999888666666,3.0
2020-12-21 06:00:00,1994.0500081666669,12.983333111666669,9.4666666985,3.0
2020-12-21 07:00:00,1925.9333496666668,12.466666698333333,12.133333523166668,3.0
2020-12-21 08:00:00,1743.516682833333,11.683333238333333,10.666666666833333,3.0
2020-12-21 09:00:00,1476.838257,10.34999990475,8.64999997625,3.0
2020-12-21 12:00:00,1462.6999918333331,10.733333428333331,9.164317210666663,3.0
2020-12-21 15:00:00,1698.649983666667,11.183333396666669,2.699999994333333,3.0
2020-12-21 18:00:00,1544.7999776999998,10.816666761833332,9.583333254,3.0
2020-12-21 20:00:00,1821.9446615,11.716666698333333,6.866666714333333,3.0
2020-12-21 21:00:00,1966.699992,12.850000063333331,5.783333380833334,3.0
2020-12-21 22:00:00,1934.9166665,12.366666793333332,5.333333333333333,3.0
2020-12-21 23:00:00,1995.199991833333,13.833333333333334,5.883333365166666,3.0
2020-12-22 00:00:00,1992.7166748333327,13.799999873333332,5.0,3.0
2020-12-22 01:00:00,1993.6666666666667,13.699999968333335,9.600000063333331,3.0
2020-12-22 02:00:00,1993.733317,12.699999968333332,7.933333396833333,3.0
2020-12-22 03:00:00,1994.7166546666667,13.166666508333334,7.566666682499999,3.0
2020-12-22 04:00:00,1993.300008,12.866666793333335,7.333333333333333,3.0
2020-12-22 05:00:00,1974.0666706666668,13.099999905000002,8.266666650500001,3.0
2020-12-22 06:00:00,1994.066670833333,13.283333618333335,8.616666714166666,3.0
2020-12-22 07:00:00,1993.4666545,13.749999841666666,9.699999968333332,3.0
2020-12-22 08:00:00,1993.9333496666663,13.733333428333331,11.233333428166668,3.0
2020-12-22 09:00:00,1994.2166545,13.099999905,8.166666507999999,3.0
2020-12-22 10:00:00,1988.7166748333327,12.333333333333334,3.9333332975,3.0
2020-12-22 11:00:00,1630.1833498333333,11.049999714999998,1.7833333413333332,3.0
2020-12-22 13:00:00,1772.683309,11.750000158333334,0.0833333341666666,3.0
2020-12-22 14:00:00,1661.6436969999995,11.649999936833332,0.0833333345,3.0
2020-12-22 15:00:00,1979.483337333333,13.150000253333332,0.0333333336666666,3.0
2020-12-22 16:00:00,1994.6000161666668,13.633333365,0.1000000013333333,3.0
2020-12-22 17:00:00,1995.2500203333327,13.550000031666668,0.8666666683333335,3.0
2020-12-22 18:00:00,1994.4333293333327,13.483333428333331,0.0500000005,3.0
2020-12-22 19:00:00,1995.5333455,13.849999905000002,2.633333325333333,3.0
2020-12-22 20:00:00,1834.683329166667,11.750000158333334,7.566666682333333,3.0
2020-12-23 09:00:00,1791.899983666667,11.5,0.1666666689999999,3.0
2020-12-23 10:00:00,1839.0999961666664,11.916666666666666,2.0666666788333337,3.0
2020-12-24 09:00:00,1742.349996,11.0833333335,4.633333404666666,3.0
2020-12-24 10:00:00,1994.816670833333,12.166666508333334,2.266666680666667,3.0
2020-12-24 11:00:00,1992.8833415,13.58333349166667,1.3833333105,3.0
2020-12-24 12:00:00,1992.5833335,14.98333327,5.533333381166667,3.0
2020-12-24 13:00:00,1991.949991833333,15.566666603333331,7.833333492166666,3.0
2020-12-24 14:00:00,1993.649984,14.916666666666666,8.3999999365,3.0
2020-12-24 15:00:00,1993.116658333333,13.999999841666666,7.466666698333333,3.0
2020-12-24 16:00:00,1992.8166705,14.199999968333332,10.016666730333334,3.0
2020-12-24 17:00:00,1991.9000041666663,14.299999873333334,9.699999809666666,3.0
2020-12-24 18:00:00,1990.733337333333,13.76666673,9.3166666035,3.0
2020-12-24 19:00:00,1991.2333375,13.866666635,11.666666666333334,3.0
2020-12-24 20:00:00,1992.5666503333327,12.933333555,11.400000095,3.0
2020-12-24 21:00:00,1942.600016333333,11.900000095,10.900000094999998,3.0
2020-12-24 22:00:00,1903.999979833333,11.75,11.533333143333332,3.0
2020-12-24 23:00:00,1887.4833576666667,12.0,7.316666682499999,3.0
2020-12-25 00:00:00,1944.966695,12.866666635,9.149999936333332,3.0
2020-12-25 01:00:00,1993.5999755,13.183333396666663,9.566666365333331,3.0
2020-12-25 02:00:00,1992.9666748333327,13.649999936666669,10.116200288500002,3.0
2020-12-25 03:00:00,1992.1166788333333,13.23333327,9.0000000005,3.0
2020-12-25 04:00:00,1992.5666503333327,14.099999905000002,9.566666603666668,3.0
2020-12-25 05:00:00,1992.7500205,14.683333396666669,8.633333444166668,3.0
2020-12-25 06:00:00,1992.100016333333,14.083333491666666,9.966666698166668,3.0
2020-12-25 07:00:00,1993.233317166667,14.166666825,7.633333206666666,3.0
2020-12-25 08:00:00,1994.4166668333328,12.533333301666666,7.499999920499999,3.0
2020-12-25 09:00:00,1994.3499753333333,13.383333365,6.6166665951666666,3.0
2020-12-25 10:00:00,1994.233317,14.150000095,4.799999912500001,3.0
2020-12-25 11:00:00,1994.7833048333327,13.600000063333331,3.566666643,3.0
2020-12-25 12:00:00,1994.599996,14.336010296666666,2.0833333531666667,3.0
2020-12-25 13:00:00,1994.1500243333328,14.366666635,2.0666666825,3.0
2020-12-25 14:00:00,1992.6833293333327,14.966666698333334,1.1500000021666663,3.0
2020-12-25 15:00:00,1994.5833333333333,14.533333301666667,2.383333325333333,3.0
2020-12-25 16:00:00,1994.766683,13.766666571666669,2.683333349833333,3.0
2020-12-25 17:00:00,1971.75,12.883333365,4.349999984166667,3.0
2020-12-25 18:00:00,1862.000020166667,12.199999968333332,4.183333277833333,3.0
2020-12-25 19:00:00,1733.4500123333337,11.350000063333331,4.466666658833334,3.0
2020-12-28 04:00:00,1745.2999878333333,11.333333175166668,2.566666727333333,3.0
2020-12-28 07:00:00,1993.6666868333327,13.216666698333333,0.183333336,3.0
2020-12-28 08:00:00,1992.8333331666663,14.149999936666664,1.683333373333333,3.0
2020-12-28 09:00:00,1972.566691,12.600000063333331,10.866666635,3.0
2020-12-28 10:00:00,1993.2666625,13.249999999999998,8.133333285666666,3.0
2020-12-28 11:00:00,1972.301432333333,12.353936036666664,11.216666540166663,3.0
2020-12-28 12:00:00,1729.5333251666668,10.766666730166667,4.216666628833333,3.0
2020-12-28 13:00:00,1847.2397461666667,11.300000031666668,57.816666671166665,3.0
2020-12-28 14:00:00,1994.2499796666668,13.01666673,0.2500000073333333,3.0
2020-12-28 15:00:00,1993.483317166667,12.533333301666667,0.1333333376666666,3.0
2020-12-28 16:00:00,1932.1833293333327,12.083333175,0.0833333356666666,3.0
2020-12-28 17:00:00,1994.016662666667,13.500000000000002,0.1166666681666666,3.0
2020-12-28 18:00:00,1994.2166951666668,12.666666666666666,0.233333338,3.0
2020-12-28 19:00:00,1749.3166505,11.333333333333334,4.599999880833334,3.0
2020-12-30 00:00:00,1966.1458943333328,12.450234731666669,3.699999992833333,3.0
2020-12-30 01:00:00,1991.8333333333333,15.016666730000004,4.883333285666667,3.0
2020-12-30 02:00:00,1990.3499961666664,18.416666666666664,8.400000095000001,3.0
2020-12-30 18:00:00,1986.8500161666668,18.30000019,8.216666777999999,3.0
2020-12-31 09:00:00,1988.0833333333333,17.51666673,13.983333428499998,3.0
2020-12-31 10:00:00,1988.483337333333,16.69999981,11.183333396666669,3.0
2020-12-31 11:00:00,1991.1666666666667,16.250000000000004,10.866666793333335,3.0
2020-12-31 12:00:00,1982.8999836666665,14.30000019,8.48333327,3.0
2020-12-31 13:00:00,1987.266662666667,13.53333346,10.350000063166666,3.0
2020-12-31 14:00:00,1992.983337333333,14.283333301666667,8.5500000315,3.0
2020-12-31 15:00:00,1990.3166911666667,14.383333365,9.299999952333334,3.0
2020-12-31 16:00:00,1992.8672078333327,14.133333365,11.433333555,3.0
2020-12-31 17:00:00,1993.066670833333,14.766666888333331,11.683333238333333,3.0
2020-12-31 18:00:00,1993.4166461666664,14.633333206666665,13.899999936666664,3.0
2020-12-31 19:00:00,1992.116679,15.283333143333332,12.949999968333335,3.0
2020-12-31 20:00:00,1992.3666586666664,14.333333333333334,13.833333174833331,3.0
2020-12-31 21:00:00,1993.2166953333333,13.283333143333332,11.333333333333334,3.0
2020-12-31 22:00:00,1934.6666666666667,12.733333428333331,10.000000000333332,3.0
2020-12-31 23:00:00,1643.9333495,10.883333365,9.3833335235,3.0
