Date,Power,Speed,Direction,Cluster
2020-02-21 23:00:00,202.8139580666667,5.674310533,51.84369775266666,2.0
2020-02-22 00:00:00,145.49449503333332,5.246924594333334,19.276268736666665,2.0
2020-02-22 01:00:00,180.7000868,5.468466303833332,23.84009931,2.0
2020-02-23 23:00:00,141.88540541999998,5.0456130833333335,27.380031075,2.0
2020-02-24 00:00:00,124.31726723208332,2.6119395271666668,32.030884635,2.0
2020-02-24 01:00:00,106.74912904416666,2.641134485,43.693448455,2.0
2020-02-24 02:00:00,89.18099085624999,2.693262479,45.94306421333332,2.0
2020-02-24 03:00:00,71.61285266833333,4.080993620999999,57.55872684333334,2.0
2020-02-24 04:00:00,17.430200196666664,3.489092954166667,41.961291628333335,2.0
2020-02-24 05:00:00,43.0502921305,3.7549941905,114.30527962166668,2.0
2020-02-24 06:00:00,201.35476255466668,5.3361728741666665,195.835763735,2.0
2020-02-24 07:00:00,189.81334495373332,1.6395432554999998,89.29511162666667,2.0
2020-02-24 08:00:00,178.27192735280002,1.5900368195,140.85119808333334,2.0
2020-02-24 09:00:00,166.7305097518667,1.0715044666666669,144.51958407,2.0
2020-02-24 10:00:00,155.18909215093333,2.4523546668333336,301.57098118333334,2.0
2020-02-24 11:00:00,143.64767455,4.993333779833333,315.2934728833333,2.0
2020-02-24 12:00:00,186.0454409833333,5.416008142,322.435006,2.0
2020-02-24 15:00:00,17.889868290000003,4.657661111333334,256.66219745,2.0
2020-02-24 16:00:00,21.212977745000003,4.567896912666668,160.32847448333334,2.0
2020-02-24 17:00:00,24.536087200000004,4.379403643333333,142.993826455,2.0
2020-02-24 18:00:00,27.859196655,3.718926431833333,335.81222881666673,2.0
2020-02-24 19:00:00,31.182306110000003,2.5109585696666668,282.17344446166663,2.0
2020-02-24 20:00:00,34.505415565,1.9830574445,257.2105333366667,2.0
2020-02-24 21:00:00,37.82852502,0.5026590638333334,179.35992275166666,2.0
2020-02-24 22:00:00,41.151634475,1.2880394133333335,31.272130155,2.0
2020-02-24 23:00:00,44.47474393,2.1735035481666665,24.41844646833333,2.0
2020-02-25 00:00:00,47.797853385,1.717549496,34.34809226833334,2.0
2020-02-25 01:00:00,51.12096284,2.178805634,108.55734688333332,2.0
2020-02-25 02:00:00,54.444072295,2.905622385833333,138.07318966666665,2.0
2020-02-25 03:00:00,57.76718174999999,4.709372396666667,119.35713721666669,2.0
2020-02-25 04:00:00,61.090291205,4.2888197193333335,106.84102615333332,2.0
2020-02-25 05:00:00,64.41340066,2.4348263023333336,140.12263372666666,2.0
2020-02-25 06:00:00,67.736510115,3.925037514333333,52.575781670000005,2.0
2020-02-25 07:00:00,71.05961957,4.080778174166666,24.42660108833333,2.0
2020-02-25 08:00:00,74.38272902499999,3.3199936950000004,86.08815441166666,2.0
2020-02-25 09:00:00,77.70583848,4.160813907,352.765966,2.0
2020-02-25 14:00:00,126.41516795833331,4.939433767333333,347.34273506666665,2.0
2020-02-25 15:00:00,80.03685094833332,4.197471894833333,341.1119697166667,2.0
2020-02-25 16:00:00,122.02624343,4.816786023666666,337.54265860000004,2.0
2020-02-25 17:00:00,93.705264745,4.486541057166667,343.5267927500001,2.0
2020-02-25 18:00:00,92.64151795666665,4.498584046166667,207.18759288966663,2.0
2020-02-25 19:00:00,62.535072545,3.964833869,10.728164497,2.0
2020-02-25 20:00:00,7.396813451666666,2.952917735166667,27.23176546,2.0
2020-02-25 21:00:00,13.707402872777775,2.5831199425,59.28071434,2.0
2020-02-25 22:00:00,20.01799229388889,2.7540131613333334,93.92757273166669,2.0
2020-02-25 23:00:00,26.32858171500001,2.284171866333333,113.62680604999998,2.0
2020-02-26 00:00:00,32.63917113611112,3.4144061633333336,106.91760085,2.0
2020-02-26 01:00:00,38.94976055722223,3.063207450833333,115.28750386666664,2.0
2020-02-26 02:00:00,45.26034997833335,2.8742384379999995,112.50494335000002,2.0
2020-02-26 03:00:00,51.570939399444455,2.6467683841666667,102.43202515000002,2.0
2020-02-26 04:00:00,57.881528820555566,2.5512680773333334,73.39951028,2.0
2020-02-26 05:00:00,64.19211824166668,2.448303059166667,48.147875455,2.0
2020-02-26 06:00:00,70.50270766277778,2.5788308318333333,43.28407888666667,2.0
2020-02-26 07:00:00,76.8132970838889,1.5250819918333332,77.98076582833333,2.0
2020-02-26 08:00:00,83.12388650500002,1.166005259,113.82514692,2.0
2020-02-26 09:00:00,89.43447592611112,2.2772935078333334,339.63576778333334,2.0
2020-02-26 10:00:00,95.74506534722224,3.493430839333333,338.18368435,2.0
2020-02-26 11:00:00,102.05565476833334,4.702616049833333,327.1244549,2.0
2020-02-26 12:00:00,144.98024943333334,5.1426835615,333.50764488333334,2.0
2020-02-26 13:00:00,258.5612742833334,5.930581251,340.8932141333333,2.0
2020-02-28 02:00:00,126.83200671166666,4.933629910666666,43.700628990000006,2.0
2020-02-28 03:00:00,27.132775088333336,3.632687449499999,40.47733021833334,2.0
2020-02-28 04:00:00,95.53295640416664,3.336835754333334,27.937280028333333,2.0
2020-02-28 05:00:00,163.93313772,5.030854131333333,23.18872645,2.0
2020-02-28 06:00:00,59.308055115,4.127774270166667,52.41495954833332,2.0
2020-02-28 07:00:00,10.529363930000002,3.1007702245,27.12439483833333,2.0
2020-02-28 08:00:00,14.9625438415,2.008130880166666,34.802875805,2.0
2020-02-28 09:00:00,19.395723753,2.733224582,274.6175780583333,2.0
2020-02-28 18:00:00,36.99512382066667,3.618831481666667,25.786737545000005,2.0
2020-02-28 19:00:00,37.50786691258334,2.045343609833333,38.97425322833333,2.0
2020-02-28 20:00:00,38.0206100045,1.818655993,93.75450159966668,2.0
2020-02-28 21:00:00,38.53335309641667,1.344112294,78.527699325,2.0
2020-02-28 22:00:00,39.04609618833334,1.4666479193333333,114.34554577,2.0
2020-02-28 23:00:00,39.55883928025,2.638505954333333,114.5634613,2.0
2020-02-29 00:00:00,40.07158237216667,3.147280942666667,119.6812622,2.0
2020-02-29 01:00:00,40.584325464083335,2.656379614,127.84131065,2.0
2020-02-29 02:00:00,41.097068556,2.7106529715,126.3722918,2.0
2020-02-29 03:00:00,41.609811647916665,3.2713667306666667,109.12495952833332,2.0
2020-02-29 04:00:00,42.12255473983333,2.3180688975,44.158184696666666,2.0
2020-02-29 05:00:00,42.63529783175,1.6010167013333332,56.73226510833334,2.0
2020-02-29 06:00:00,43.14804092366667,1.785089492166667,72.17331662666668,2.0
2020-02-29 07:00:00,43.66078401558333,1.1531972570000002,81.50815215,2.0
2020-02-29 08:00:00,44.1735271075,2.1382226701666665,102.34754019666669,2.0
2020-02-29 09:00:00,44.68627019941667,1.2384678088333334,111.97263551,2.0
2020-02-29 10:00:00,45.19901329133333,1.8863535973333336,279.5449002666667,2.0
2020-02-29 11:00:00,45.71175638325,2.030421005333333,286.91339005,2.0
2020-02-29 12:00:00,46.22449947516667,2.5081746281666666,286.8873437666667,2.0
2020-02-29 13:00:00,46.73724256708333,2.7978113836666663,300.17884726666665,2.0
2020-02-29 14:00:00,47.249985659,3.95766202,301.9593474166667,2.0
2020-02-29 15:00:00,110.71984224666666,4.724953196,304.073297,2.0
2020-02-29 16:00:00,30.911355280666665,3.580964137,311.5673646166666,2.0
2020-02-29 17:00:00,44.47876917951754,2.206019715333333,322.7713144333333,2.0
2020-02-29 18:00:00,58.04618307836842,2.143255724,335.5994088333333,2.0
2020-02-29 19:00:00,71.6135969772193,2.494409528333333,236.3001017415,2.0
2020-02-29 20:00:00,85.18101087607018,2.516660748,30.57580122483333,2.0
2020-02-29 21:00:00,98.74842477492106,2.3458846161666664,91.09636215333336,2.0
2020-02-29 22:00:00,112.31583867377194,2.2795000216666668,132.08734143333334,2.0
2020-02-29 23:00:00,125.88325257262282,1.2750261816666668,164.48365826666668,2.0
2020-01-03 00:00:00,139.45066647147368,0.9576313141666666,157.27059276666665,2.0
2020-01-03 01:00:00,153.01808037032455,1.1268250393333334,146.66490396666666,2.0
2020-01-03 02:00:00,166.58549426917546,0.6210840586666667,97.67779086166668,2.0
2020-01-03 03:00:00,180.15290816802636,1.935765994,108.928694905,2.0
2020-01-03 04:00:00,193.7203220668772,1.887399174,121.08519705,2.0
2020-01-03 05:00:00,207.28773596572807,1.8166999736666665,134.50879948333332,2.0
2020-04-03 04:00:00,205.65262235,5.678363446333333,27.431437818333336,2.0
2020-04-03 05:00:00,254.97792666666663,6.011005610000001,21.9147592,2.0
2020-06-03 06:00:00,205.6774467,5.664712932,32.34414021,2.0
2020-06-03 07:00:00,147.0637914825,3.5742423666666667,33.66324079333333,2.0
2020-06-03 08:00:00,88.45013626500001,4.278481718333334,18.87285861833333,2.0
2020-06-03 09:00:00,174.92908038333334,5.241894983500001,18.72626133833333,2.0
2020-06-03 10:00:00,147.96972390999997,5.000154478333333,69.220375625,2.0
2020-06-03 19:00:00,161.2865223833333,5.146528832833333,18.07076636333333,2.0
2020-06-03 20:00:00,64.19811372333332,3.9619776033333327,23.303436341666668,2.0
2020-06-03 21:00:00,31.590100621666668,3.459815020166667,24.83218556833333,2.0
2020-06-03 22:00:00,32.599856043462964,3.149992451333334,18.08360018,2.0
2020-06-03 23:00:00,33.60961146525926,2.508159330833333,46.835188995,2.0
2020-07-03 00:00:00,34.61936688705556,2.339733881,68.75901997833333,2.0
2020-07-03 01:00:00,35.629122308851855,2.0266366235,220.43182413666668,2.0
2020-07-03 02:00:00,36.63887773064816,1.8472663596666667,309.05624538333336,2.0
2020-07-03 03:00:00,37.64863315244445,2.2748831371666665,327.39867968333334,2.0
2020-07-03 04:00:00,38.658388574240746,1.8164419973333328,181.63762958166672,2.0
2020-07-03 05:00:00,39.668143996037045,1.7270661145,33.612838675,2.0
2020-07-03 06:00:00,40.67789941783334,3.388659911166666,281.88652588333326,2.0
2020-07-03 07:00:00,135.78482964666668,4.847690797333334,198.80990663333333,2.0
2020-07-03 08:00:00,54.27634233166666,3.924891578,15.405877771666669,2.0
2020-07-03 09:00:00,51.25474099863333,3.1560081865000007,76.483277,2.0
2020-07-03 10:00:00,48.2331396656,2.935175898666667,336.69477266666667,2.0
2020-07-03 11:00:00,45.21153833256666,3.4824424145,327.69010098333337,2.0
2020-07-03 12:00:00,42.18993699953333,3.3544982478333334,333.8732011166667,2.0
2020-07-03 13:00:00,39.1683356665,3.649234849333333,332.22858906666664,2.0
2020-07-03 14:00:00,52.645682905,3.818355271,322.6104692833333,2.0
2020-07-03 15:00:00,3.3398753848333342,2.893185862833333,329.1048484,2.0
2020-07-03 16:00:00,11.383358386928572,2.4133215233333334,330.72785858333333,2.0
2020-07-03 17:00:00,19.42684138902381,2.660360785833333,341.4875379333334,2.0
2020-07-03 18:00:00,27.47032439111905,2.3002740521666665,51.02289156166666,2.0
2020-07-03 19:00:00,35.513807393214286,1.7784247485,41.03787966,2.0
2020-07-03 20:00:00,43.55729039530952,0.7873709421666666,159.15193297,2.0
2020-07-03 21:00:00,51.600773397404765,1.9545537343333328,298.2538603666667,2.0
2020-07-03 22:00:00,59.6442563995,4.462299258833333,202.60058973,2.0
2020-07-03 23:00:00,105.84067965833334,4.756005987166666,17.304590920000003,2.0
2020-08-03 06:00:00,134.00678535166665,5.027455476333334,29.01919548666667,2.0
2020-08-03 07:00:00,203.6378563833333,5.575349751,14.878804195,2.0
2020-08-03 08:00:00,240.0041712,5.878386741500001,14.640022386666669,2.0
2020-08-03 09:00:00,226.19389180000005,5.729191001666667,38.672042221666665,2.0
2020-08-03 11:00:00,242.71359521666665,5.856878792833334,337.24448043333336,2.0
2020-08-03 23:00:00,237.9770516166666,5.8332177025,20.021382855,2.0
2020-09-03 00:00:00,80.10867354166668,4.255846090833333,23.96525893333333,2.0
2020-09-03 01:00:00,64.30589347208334,2.848768530500001,44.66096683166666,2.0
2020-09-03 02:00:00,48.503113402500006,2.079159331,64.99219881666667,2.0
2020-09-03 03:00:00,32.70033333291667,1.6710800766666667,118.74020396,2.0
2020-09-03 04:00:00,16.897553263333332,3.396687807833333,117.99299998333332,2.0
2020-09-03 05:00:00,123.31514961666664,5.034504247666667,148.40854356666662,2.0
2020-09-03 06:00:00,217.49084985,5.782763211833333,146.57211926666668,2.0
2020-09-03 08:00:00,160.05529285333333,5.026547682833333,177.18753698333333,2.0
2020-09-03 10:00:00,258.7663521333333,6.109877880166667,214.0204013,2.0
2020-11-03 22:00:00,132.67230396333335,4.990476953166667,21.752837616666667,2.0
2020-11-03 23:00:00,59.36321205583334,3.9840893766666654,24.54357526833333,2.0
2020-12-03 00:00:00,95.52511492555556,1.9676384691666664,65.87023156833334,2.0
2020-12-03 01:00:00,131.6870177952778,1.3489797196666666,107.47527258333332,2.0
2020-12-03 02:00:00,167.848920665,1.8882158816666663,170.23020961666666,2.0
2020-12-03 03:00:00,204.01082353472225,2.813048414666666,157.20051631666664,2.0
2020-12-03 11:00:00,131.64279914333332,4.7237134355,232.32186639333327,2.0
2020-12-03 12:00:00,68.902221045,4.095858697333333,340.25248765,2.0
2020-12-03 13:00:00,95.26389541666668,4.364630264,333.5551549,2.0
2020-12-03 14:00:00,119.99469439,4.654973050666666,323.77204258333336,2.0
2020-12-03 15:00:00,98.81163112000002,4.4264178385,293.5199406666666,2.0
2020-12-03 16:00:00,68.89525872,4.106070727333333,168.189467985,2.0
2020-12-03 17:00:00,94.69163147833332,4.5288317425,207.0612888,2.0
2020-12-03 18:00:00,52.834022205,3.884676414333333,164.7046808433333,2.0
2020-12-03 19:00:00,68.10649374125,2.7485117320000003,49.26501914166666,2.0
2020-12-03 20:00:00,83.3789652775,1.7052448043333337,32.61993267666667,2.0
2020-12-03 21:00:00,98.65143681375,1.8165790643333333,136.30030505333335,2.0
2020-12-03 22:00:00,113.92390835,4.251484455,333.27226850000005,2.0
2020-12-03 23:00:00,160.34203588333332,5.075390054500001,169.67029572500002,2.0
2020-03-13 00:00:00,209.1372717666667,5.4882963405,80.37448791333334,2.0
2020-03-13 03:00:00,46.223106992000005,3.715588778666668,35.301622415000004,2.0
2020-03-13 04:00:00,96.32661865166666,4.6409964918333335,21.65727406333333,2.0
2020-03-13 05:00:00,64.377544365,4.145363651666667,41.51559570333333,2.0
2020-03-13 06:00:00,44.2134040365,3.843051982,64.87198904666667,2.0
2020-03-13 07:00:00,20.296852146333336,3.9169448215,21.697483286666667,2.0
2020-03-13 08:00:00,48.271725965,3.7947813536666666,25.15878237166667,2.0
2020-03-13 09:00:00,54.96089387999999,4.052500664666667,260.90791772333336,2.0
2020-03-13 10:00:00,34.403178655000005,3.613102812833333,201.39805849333337,2.0
2020-03-13 11:00:00,35.25059772666666,3.6459044295,172.86045441500002,2.0
2020-03-13 12:00:00,13.433047604333334,2.780802775333333,178.02768319999998,2.0
2020-03-13 13:00:00,65.7755149935,4.381420979166667,328.10754725,2.0
2020-03-15 22:00:00,228.78240626666664,5.755162910999999,21.21517962333333,2.0
2020-03-15 23:00:00,89.70734168166666,4.444749137,35.440370225,2.0
2020-03-16 00:00:00,86.86803671867187,1.9936994905,111.92532948333331,2.0
2020-03-16 01:00:00,84.02873175567709,1.6181429475,55.63053627666668,2.0
2020-03-16 02:00:00,81.18942679268228,2.3613882968333333,41.56753045333333,2.0
2020-03-16 03:00:00,78.3501218296875,2.9394479783333334,32.43574553333333,2.0
2020-03-16 04:00:00,75.5108168666927,3.181291341833333,28.22085244833333,2.0
2020-03-16 05:00:00,72.67151190369792,3.668641380166667,29.43831559166667,2.0
2020-03-16 06:00:00,69.83220694070312,2.994596192666666,62.06301354833334,2.0
2020-03-16 07:00:00,66.99290197770833,2.368467711833333,131.90625087499998,2.0
2020-03-16 08:00:00,64.15359701471354,2.6364857708333336,182.76295685,2.0
2020-03-16 09:00:00,61.31429205171875,2.6908289291666665,257.37012016666665,2.0
2020-03-16 10:00:00,58.47498708872396,3.2000000480000006,279.5,2.0
2020-03-16 15:00:00,44.27846227375,4.1310048375,330.283985925,2.0
2020-03-16 16:00:00,39.48875164666666,3.563656660333333,326.39186903333336,2.0
2020-03-16 17:00:00,153.73243093333335,5.124936012833333,328.8958491166667,2.0
2020-03-16 18:00:00,44.88995065466667,3.7431629435,188.77413436666663,2.0
2020-03-16 19:00:00,38.53106797004762,2.3703469871666667,45.595542845,2.0
2020-03-16 20:00:00,32.172185285428576,1.458211415,105.88841283833334,2.0
2020-03-16 21:00:00,25.813302600809525,1.4845682036666668,125.82398605,2.0
2020-03-16 22:00:00,19.45441991619048,2.932215721,168.76990578333334,2.0
2020-03-16 23:00:00,13.09553723157143,2.551267498333333,182.32036311666664,2.0
2020-03-17 00:00:00,6.73665454695238,3.0220656410000006,186.82265105,2.0
2020-03-17 01:00:00,0.3777718623333328,3.145620163,170.46462615000002,2.0
2020-03-17 02:00:00,0.0007861583333331,2.9146695775,149.83811871666668,2.0
2020-03-17 03:00:00,2.131737964625,2.4489425036666668,166.0842115,2.0
2020-03-17 04:00:00,4.262689770916666,2.8985125106666665,143.11876365,2.0
2020-03-17 05:00:00,6.393641577208332,2.1827479475,123.13580126666666,2.0
2020-03-17 06:00:00,8.5245933835,1.6417201801666668,157.66340366666665,2.0
2020-03-17 07:00:00,10.655545189791663,1.0579049245,216.37758071666667,2.0
2020-03-17 08:00:00,12.786496996083333,1.4474977991666669,273.7388108666667,2.0
2020-03-17 09:00:00,14.917448802375,1.6437096276666665,238.18315076333337,2.0
2020-03-17 10:00:00,17.048400608666665,2.972636480166667,333.63381721666667,2.0
2020-03-17 11:00:00,5.294482938333332,3.112334414833333,304.7610276,2.0
2020-03-17 12:00:00,109.200349955,4.623370662166667,309.55527381666667,2.0
2020-03-17 13:00:00,155.89037538333335,5.183654553,317.89335048333334,2.0
2020-03-17 14:00:00,255.0949886,5.9821111915,335.4258489666667,2.0
2020-03-17 22:00:00,187.71719311666664,5.516784771833333,51.76945444666666,2.0
2020-03-17 23:00:00,24.010456601,3.0458204256666668,79.56180675333333,2.0
2020-03-18 00:00:00,35.473171508083325,1.4127493450000002,160.55338361666668,2.0
2020-03-18 01:00:00,46.93588641516666,3.659924604666667,294.8817062333333,2.0
2020-03-18 02:00:00,237.85568391666664,5.895658858666667,23.95750781166667,2.0
2020-03-18 03:00:00,132.24141538166668,4.9693305345,31.103890266666667,2.0
2020-03-18 04:00:00,153.90829532666666,5.208711215999999,43.90518763833333,2.0
2020-03-18 05:00:00,2.282927231166666,2.6666300783333337,100.96035023833332,2.0
2020-03-18 06:00:00,9.575378915708333,1.8822398495,145.21562966666667,2.0
2020-03-18 07:00:00,16.86783060025,1.8068242785,263.64377875,2.0
2020-03-18 08:00:00,24.160282284791663,2.4288517908333334,278.32310578166664,2.0
2020-03-18 09:00:00,31.45273396933333,3.692783694333333,93.16366503666666,2.0
2020-03-18 10:00:00,46.668282948333335,3.822480419,308.4910499333333,2.0
2020-03-18 11:00:00,74.97532808833334,4.1755954045,321.27637646666665,2.0
2020-03-18 12:00:00,148.70042640833333,5.047418327666667,328.8132823833334,2.0
2020-03-18 13:00:00,32.26164755166666,3.568636384,179.95478958166666,2.0
2020-03-18 14:00:00,33.99129066,3.7270224045,153.02682699,2.0
2020-03-18 15:00:00,32.70789613666666,3.0510619966666668,111.094454835,2.0
2020-03-18 16:00:00,31.42450161333333,1.6746887131666668,155.99770388833332,2.0
2020-03-18 17:00:00,30.14110709,2.077004441,100.80821017333334,2.0
2020-03-18 18:00:00,128.88957834333334,4.9207854415000005,150.25411391666668,2.0
2020-03-18 19:00:00,82.33350241583334,1.8541403588333327,236.4092551333333,2.0
2020-03-18 20:00:00,35.77742648833333,2.797009555666667,311.40823885000003,2.0
2020-03-18 21:00:00,52.52005487366667,4.010125839666666,260.0546024583333,2.0
2020-03-18 22:00:00,144.30572916666665,5.0357179055,15.665250866833333,2.0
2020-03-18 23:00:00,29.864140077999995,3.6969873826666655,29.609938470000003,2.0
2020-03-19 00:00:00,24.961283682466664,2.3787709400000003,69.677135675,2.0
2020-03-19 01:00:00,20.05842728693333,0.9977525538333332,136.88573624166668,2.0
